model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6748387096774193,0.6785714285714285,0.6470588235294118,0.7272727272727273,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.49999999999999967
SynClass,0.6748387096774193,0.6785714285714285,0.6470588235294118,0.7272727272727273,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5099999999999997
SynClass,0.712820512820513,0.7142857142857142,0.6875,0.75,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5199999999999997
SynClass,0.712820512820513,0.7142857142857142,0.6875,0.75,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5299999999999997
SynClass,0.712820512820513,0.7142857142857142,0.6875,0.75,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5399999999999997
SynClass,0.6781609195402298,0.6785714285714285,0.6666666666666666,0.6923076923076923,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5499999999999997
SynClass,0.6781609195402298,0.6785714285714285,0.6666666666666666,0.6923076923076923,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5599999999999997
SynClass,0.6781609195402298,0.6785714285714285,0.6666666666666666,0.6923076923076923,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5699999999999997
SynClass,0.6428571428571429,0.6428571428571428,0.6428571428571429,0.6428571428571429,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5799999999999997
SynClass,0.6066411238825032,0.6071428571428571,0.6153846153846154,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5899999999999996
SynClass,0.6066411238825032,0.6071428571428571,0.6153846153846154,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.5999999999999996
SynClass,0.6066411238825032,0.6071428571428571,0.6153846153846154,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6099999999999997
SynClass,0.6066411238825032,0.6071428571428571,0.6153846153846154,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6199999999999997
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6299999999999997
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6399999999999997
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6499999999999997
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6599999999999996
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6699999999999996
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6799999999999996
SynClass,0.641025641025641,0.6428571428571428,0.6666666666666666,0.625,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6899999999999996
SynClass,0.6025806451612903,0.6071428571428571,0.6363636363636364,0.5882352941176471,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.6999999999999996
SynClass,0.6025806451612903,0.6071428571428571,0.6363636363636364,0.5882352941176471,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7099999999999996
SynClass,0.6025806451612903,0.6071428571428571,0.6363636363636364,0.5882352941176471,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7199999999999996
SynClass,0.5625,0.5714285714285714,0.6,0.5555555555555556,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7299999999999996
SynClass,0.5625,0.5714285714285714,0.6,0.5555555555555556,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7399999999999997
SynClass,0.5625,0.5714285714285714,0.6,0.5555555555555556,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7499999999999996
SynClass,0.5625,0.5714285714285714,0.6,0.5555555555555556,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7599999999999996
SynClass,0.5625,0.5714285714285714,0.6,0.5555555555555556,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7699999999999996
SynClass,0.6256684491978609,0.6428571428571429,0.75,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7799999999999996
SynClass,0.6256684491978609,0.6428571428571429,0.75,0.6,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7899999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.7999999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8099999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8199999999999995
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8299999999999995
SynClass,0.6111111111111112,0.6428571428571429,0.8333333333333334,0.5909090909090909,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8399999999999995
SynClass,0.6111111111111112,0.6428571428571429,0.8333333333333334,0.5909090909090909,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8499999999999995
SynClass,0.6111111111111112,0.6428571428571429,0.8333333333333334,0.5909090909090909,"[0.         0.07142857 0.28571429 0.35714286 0.35714286 0.42857143
 0.42857143 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 1.         1.        ]","[0.         0.         0.         0.07142857 0.14285714 0.14285714
 0.28571429 0.28571429 0.35714286 0.35714286 0.57142857 0.57142857
 0.78571429 0.92857143 0.92857143 1.        ]",0.7015306122448979,0.8599999999999995
